58.7950136935	58.837680612	13751.640438341934
58.837680612	58.8803475305	13702.806056128973
58.8803475305	58.923014449	13277.250929477772
58.923014449	58.9656813675	14026.416315308237
58.9656813675	59.008348286	16377.008539327235
59.008348286	59.0510152045	16446.448316286762
59.0510152045	59.093682123	15478.274769358302
59.093682123	59.1363490415	15139.98405204959
59.1363490415	59.17901596	13469.37349480982
59.17901596	59.2216828785	14805.917852487259
59.2216828785	59.264349797	54206.27950850375
59.264349797	59.3070167155	67574.936811711
59.3070167155	59.349683634	24468.829481927805
59.349683634	59.3923505525	18514.16672193567
59.3923505525	59.435017471	20837.24165446724
59.435017471	59.4776843895	17798.324119667006
59.4776843895	59.520351308	16521.35022622042
59.520351308	59.5630182265	20024.29665049505
59.5630182265	59.605685145	19109.049064553867
59.605685145	59.6483520635	21563.48243880609
59.6483520635	59.691018982	24662.51923121967
59.691018982	59.7336859005	23085.214589222585
59.7336859005	59.776352819	18357.133751156733
59.776352819	59.8190197375	16121.498266456361
59.8190197375	59.861686656	15568.486798725764
59.861686656	59.9043535745	19858.210179286405
59.9043535745	59.947020493	18709.884811212407
59.947020493	59.9896874115	20413.03003992234
59.9896874115	60.03235433	22215.837485694792
60.03235433	60.0750212485	18973.7230961323
60.0750212485	60.117688167	32208.99414435561
60.117688167	60.1603550855	29273.30369410442
60.1603550855	60.203022004	44796.30489596994
60.203022004	60.2456889225	21921.0915308424
60.2456889225	60.288355841	17540.2759132617
60.288355841	60.3310227595	19204.514160856063
60.3310227595	60.373689678	15958.454979176098
60.373689678	60.4163565965	14673.13401169393
60.4163565965	60.459023515	16015.010619175886
60.459023515	60.5016904335	21327.768928484602
60.5016904335	60.544357352	28064.947956103155
60.544357352	60.5870242705	23892.731966591797
60.5870242705	60.629691189	32117.33637577653
60.629691189	60.6723581075	20614.37001770681
60.6723581075	60.715025026	20979.484457920284
60.715025026	60.7576919445	17994.270191098112
60.7576919445	60.800358863	33433.1142076392
60.800358863	60.8430257815	27814.50850596252
60.8430257815	60.8856927	53830.83239599278
60.8856927	60.9283596185	35834.395206535715
60.9283596185	60.971026537	22883.259455535375
60.971026537	61.0136934555	17208.060796541453
61.0136934555	61.056360374	16682.103156722766
61.056360374	61.0990272925	24246.05599904858
61.0990272925	61.141694211	23363.215243314935
61.141694211	61.1843611295	21287.226236407558
61.1843611295	61.227028048	18419.998764630804
61.227028048	61.2696949665	17092.72303129599
61.2696949665	61.312361885	14580.588032247288
61.312361885	61.3550288035	13830.739995744734
61.3550288035	61.397695722	19979.491498780775
61.397695722	61.4403626405	17319.833633022237
61.4403626405	61.483029559	16006.59927033666
61.483029559	61.5256964775	17934.64775217814
61.5256964775	61.568363396	19268.028418570204
61.568363396	61.6110303145	28904.096512973876
61.6110303145	61.653697233	61500.148884076814
61.653697233	61.6963641515	159328.08824700612
61.6963641515	61.73903107	29315.67220416001
61.73903107	61.7816979885	21041.060436952812
61.7816979885	61.824364907	21551.62545314347
61.824364907	61.8670318255	21832.397796351033
61.8670318255	61.909698744	17243.83525684627
61.909698744	61.9523656625	16745.547224799127
61.9523656625	61.995032581	18413.056903097615
61.995032581	62.0376994995	17788.446442546378
62.0376994995	62.080366418	18136.237158694035
62.080366418	62.1230333365	18051.609447886476
62.1230333365	62.165700255	15773.010261120213
62.165700255	62.2083671735	16350.625043671063
62.2083671735	62.251034092	17576.741905502528
62.251034092	62.2937010105	12612.17658156699
62.2937010105	62.336367929	14200.445170043384
62.336367929	62.3790348475	22929.681735407725
62.3790348475	62.421701766	17425.428378597975
62.421701766	62.4643686845	14183.185361002488
62.4643686845	62.507035603	12852.287615927407
62.507035603	62.5497025215	12867.413521003335
62.5497025215	62.59236944	13420.933146587278
62.59236944	62.6350363585	18054.7228369711
62.6350363585	62.677703277	17586.135537046088
62.677703277	62.7203701955	15725.60816866671
62.7203701955	62.763037114	14699.537284958331
62.763037114	62.8057040325	11354.561352216997
62.8057040325	62.848370951	24182.010720546736
62.848370951	62.8910378695	23182.536006816834
62.8910378695	62.933704788	14705.723200837565
62.933704788	62.9763717065	16037.409096245592
62.9763717065	63.019038625	14249.970843344081
63.019038625	63.0617055435	15446.65189970748
63.0617055435	63.104372462	16382.322292748679
63.104372462	63.1470393805	16384.235626121106
63.1470393805	63.189706299	17746.115671744272
63.189706299	63.2323732175	19818.40521574501
63.2323732175	63.275040136	18657.378970756738
63.275040136	63.3177070545	16988.854298901922
63.3177070545	63.360373973	18778.124387722466
63.360373973	63.4030408915	16232.28354781406
63.4030408915	63.44570781	20152.396901768076
63.44570781	63.4883747285	28219.401416931054
63.4883747285	63.531041647	21195.20980757045
63.531041647	63.5737085655	16765.733255983378
63.5737085655	63.616375484	150624.07067504167
63.616375484	63.6590424025	173324.77903443927
63.6590424025	63.701709321	96738.86945392645
63.701709321	63.7443762395	58754.248480736074
63.7443762395	63.787043158	46625.05790088701
63.787043158	63.8297100765	35217.38570721531
63.8297100765	63.872376995	67124.98556648518
63.872376995	63.9150439135	136294.77071665076
63.9150439135	63.957710832	67893.55538734983
63.957710832	64.0003777505	38455.61539299824
64.0003777505	64.043044669	22475.311927009057
64.043044669	64.0857115875	17191.28434849844
64.0857115875	64.128378506	16978.171642927064
64.128378506	64.1710454245	13640.919116215313
64.1710454245	64.213712343	12369.027839450664
64.213712343	64.2563792615	14064.559674700373
64.2563792615	64.29904618	14538.735466118003
64.29904618	64.3417130985	14277.538025117432
64.3417130985	64.384380017	20983.026093758173
64.384380017	64.4270469355	23013.544685283723
64.4270469355	64.469713854	28522.574815655873
64.469713854	64.5123807725	23999.943086835887
64.5123807725	64.555047691	60526.081944703335
64.555047691	64.5977146095	32794.33590371813
64.5977146095	64.640381528	16556.077610179003
64.640381528	64.6830484465	17427.18916968198
64.6830484465	64.725715365	13363.644127271775
64.725715365	64.7683822835	14981.828669881339
64.7683822835	64.811049202	15573.250037802945
64.811049202	64.8537161205	17930.66783772429
64.8537161205	64.896383039	18659.018273666607
64.896383039	64.9390499575	15748.385883346444
64.9390499575	64.981716876	13079.57410508421
64.981716876	65.0243837945	17231.69830501385
65.0243837945	65.067050713	15591.701089458786
65.067050713	65.1097176315	17528.055320057705
65.1097176315	65.15238455	20094.06774482395
65.15238455	65.1950514685	13753.509876982296
65.1950514685	65.237718387	22746.26056722663
65.237718387	65.2803853055	17014.498439729126
65.2803853055	65.323052224	14180.089977344327
65.323052224	65.3657191425	13763.594617064156
65.3657191425	65.408386061	13845.224749404868
65.408386061	65.4510529795	16408.441581903207
65.4510529795	65.493719898	15859.492438741509
65.493719898	65.5363868165	18080.65122556837
65.5363868165	65.579053735	24432.21623810472
65.579053735	65.6217206535	17820.509460760768
65.6217206535	65.664387572	22202.15917500678
65.664387572	65.7070544905	21048.554246510397
65.7070544905	65.749721409	17967.692412754695
65.749721409	65.7923883275	30254.938255229306
65.7923883275	65.835055246	26380.371855789806
65.835055246	65.8777221645	23094.216232473053
65.8777221645	65.920389083	20554.712870955882
65.920389083	65.9630560015	20404.116379679523
65.9630560015	66.00572292	18669.825942232183
66.00572292	66.0483898385	20005.703000034926
66.0483898385	66.091056757	21859.48137886588
66.091056757	66.1337236755	56177.90304236435
66.1337236755	66.176390594	74023.63814597293
66.176390594	66.2190575125	29372.834223969374
66.2190575125	66.261724431	21387.73861391417
66.261724431	66.3043913495	25854.80602926539
66.3043913495	66.347058268	24821.20346098636
66.347058268	66.3897251865	16233.900610597071
66.3897251865	66.432392105	16524.13344131346
66.432392105	66.4750590235	15123.008093850867
66.4750590235	66.517725942	19565.726303871626
66.517725942	66.5603928605	18061.776793587844
66.5603928605	66.603059779	13347.143705666676
66.603059779	66.6457266975	13543.836784052712
66.6457266975	66.688393616	36065.058814029464
66.688393616	66.7310605345	43496.566965062484
66.7310605345	66.773727453	73054.6354754379
66.773727453	66.8163943715	46461.048396731705
66.8163943715	66.85906129	33994.553597981496
66.85906129	66.9017282085	34479.53795948916
66.9017282085	66.944395127	24841.706964733396
66.944395127	66.9870620455	16613.53244186492
66.9870620455	67.029728964	18143.75426446619
67.029728964	67.0723958825	18967.075274194165
67.0723958825	67.115062801	14665.811494168893
67.115062801	67.1577297195	14712.779267235488
67.1577297195	67.200396638	17666.322304810794
67.200396638	67.2430635565	16438.316963033307
67.2430635565	67.285730475	14413.94197859037
67.285730475	67.3283973935	15484.019390679134
67.3283973935	67.371064312	19948.77110842772
67.371064312	67.4137312305	28430.973795599322
67.4137312305	67.456398149	25805.917006314994
67.456398149	67.4990650675	29260.5331156205
67.4990650675	67.541731986	18075.725843782337
67.541731986	67.5843989045	29173.709659115266
67.5843989045	67.627065823	48246.178610966
67.627065823	67.6697327415	50805.9466210533
67.6697327415	67.71239966	28678.173146211127
67.71239966	67.7550665785	25114.656850286865
67.7550665785	67.797733497	73353.16157340328
67.797733497	67.8404004155	65839.30425405079
67.8404004155	67.883067334	75963.82018783154
67.883067334	67.9257342525	67142.66599082136
67.9257342525	67.968401171	68069.75691603779
67.968401171	68.0110680895	43608.453022133035
68.0110680895	68.053735008	38347.721212331926
68.053735008	68.0964019265	23171.276496211496
68.0964019265	68.139068845	28137.02540651803
68.139068845	68.1817357635	23568.3529513642
68.1817357635	68.224402682	62174.73947485964
68.224402682	68.2670696005	144111.09397387618
68.2670696005	68.309736519	79407.02210044333
68.309736519	68.3524034375	66462.08542465264
68.3524034375	68.395070356	68740.73369608872
68.395070356	68.4377372745	42687.976638631946
68.4377372745	68.480404193	32512.300036582394
68.480404193	68.5230711115	86830.33696467418
68.5230711115	68.56573803	78180.72943299019
68.56573803	68.6084049485	60225.93362845838
68.6084049485	68.651071867	34241.825515967495
68.651071867	68.6937387855	21006.279583124222
68.6937387855	68.736405704	16242.784405902212
68.736405704	68.7790726225	14247.978064139195
68.7790726225	68.821739541	13023.250464442292
68.821739541	68.8644064595	14735.161812698901
68.8644064595	68.907073378	14801.066594073072
68.907073378	68.9497402965	14329.369187029657
68.9497402965	68.992407215	14635.667439306779
68.992407215	69.0350741335	19243.46792038939
69.0350741335	69.077741052	18553.37602743507
69.077741052	69.1204079705	15940.19908523373
69.1204079705	69.163074889	16719.305402180842
69.163074889	69.2057418075	15205.42229457055
69.2057418075	69.248408726	18320.37863678084
69.248408726	69.2910756445	72685.97612528477
69.2910756445	69.333742563	333778.8838442128
69.333742563	69.3764094815	227090.45746367826
69.3764094815	69.4190764	135772.71160073802
69.4190764	69.4617433185	130081.65094834834
69.4617433185	69.504410237	128056.93734871289
69.504410237	69.5470771555	98308.64618922412
69.5470771555	69.589744074	66255.08077886926
69.589744074	69.6324109925	47995.82592459459
69.6324109925	69.675077911	34521.51472828655
69.675077911	69.7177448295	26169.06707459572
69.7177448295	69.760411748	38653.91723673779
69.760411748	69.8030786665	22186.921380123913
69.8030786665	69.845745585	20715.204412260042
69.845745585	69.8884125035	24264.742033872782
69.8884125035	69.931079422	27016.886104134668
69.931079422	69.9737463405	29191.544116472447
69.9737463405	70.016413259	25650.04701881179
70.016413259	70.0590801775	23574.08150711117
70.0590801775	70.101747096	17047.02830355541
70.101747096	70.1444140145	18311.214268936183
70.1444140145	70.187080933	17348.90099735063
70.187080933	70.2297478515	16405.298708814087
70.2297478515	70.27241477	45965.226863298434
70.27241477	70.3150816885	180494.72837222152
70.3150816885	70.357748607	107659.36942227163
70.357748607	70.4004155255	284535.7013815769
70.4004155255	70.443082444	124655.7668787798
70.443082444	70.4857493625	83119.24583465375
70.4857493625	70.528416281	73176.40130690848
70.528416281	70.5710831995	104894.79291385188
70.5710831995	70.613750118	191519.10970837667
70.613750118	70.6564170365	348914.93463794695
70.6564170365	70.699083955	130778.9502540242
70.699083955	70.7417508735	112399.97131086231
70.7417508735	70.784417792	111722.47850111323
70.784417792	70.8270847105	88489.32085449988
70.8270847105	70.869751629	88918.88157510723
70.869751629	70.9124185475	97899.61716183032
70.9124185475	70.955085466	47265.10596674703
70.955085466	70.9977523845	30797.74997664958
70.9977523845	71.0404193031	22023.515623773477
71.0404193031	71.0830862216	19910.376417074338
71.0830862216	71.1257531401	25038.58787976524
71.1257531401	71.1684200586	36353.10674101992
71.1684200586	71.2110869771	29416.784617224028
71.2110869771	71.2537538956	25732.279926414958
71.2537538956	71.2964208141	19213.97502196432
71.2964208141	71.3390877326	24523.633724520016
71.3390877326	71.3817546511	39353.53641425499
71.3817546511	71.4244215696	26915.250626334247
71.4244215696	71.4670884881	31570.988211966396
71.4670884881	71.5097554066	41471.16981899906
71.5097554066	71.5524223251	38769.79623296819
71.5524223251	71.5950892436	24817.01061180938
71.5950892436	71.6377561621	24491.704936520393
71.6377561621	71.6804230806	23933.52779747583
71.6804230806	71.7230899991	23738.113125213757
71.7230899991	71.7657569176	30222.905623994186
71.7657569176	71.8084238361	21894.969119374076
71.8084238361	71.8510907546	25730.230783171784
71.8510907546	71.8937576731	21900.4813593642
71.8937576731	71.9364245916	22274.285442587825
71.9364245916	71.9790915101	67026.01253539407
71.9790915101	72.0217584286	93455.09306161024
72.0217584286	72.0644253471	83804.33862374163
72.0644253471	72.1070922656	97625.47682303336
72.1070922656	72.1497591841	71099.36989077977
72.1497591841	72.1924261026	75230.8417677398
72.1924261026	72.2350930211	49955.607889873616
72.2350930211	72.2777599396	40318.14779520889
72.2777599396	72.3204268581	38253.73399374778
72.3204268581	72.3630937766	34644.66125678305
72.3630937766	72.4057606951	21943.54710433156
72.4057606951	72.4484276136	20503.111841508868
72.4484276136	72.4910945321	19335.317558806237
72.4910945321	72.5337614506	16727.029936956937
72.5337614506	72.5764283691	18364.92973076633
72.5764283691	72.6190952876	20318.096075659734
72.6190952876	72.6617622061	22609.043133181316
72.6617622061	72.7044291246	22374.77504679528
72.7044291246	72.7470960431	32128.667244111213
72.7470960431	72.7897629616	37764.032435621135
72.7897629616	72.8324298801	33886.346060058575
72.8324298801	72.8750967986	25406.365959221926
72.8750967986	72.9177637171	19861.601217657266
72.9177637171	72.9604306356	13404.26790272343
72.9604306356	73.0030975541	13184.669120962302
73.0030975541	73.0457644726	11954.248936613738
73.0457644726	73.0884313911	13126.516395361214
73.0884313911	73.1310983096	13261.48623803253
73.1310983096	73.1737652281	35677.515853031684
73.1737652281	73.2164321466	52967.950132895465
73.2164321466	73.2590990651	28452.9708611285
73.2590990651	73.3017659836	17791.720308227665
73.3017659836	73.3444329021	17761.55003902318
73.3444329021	73.3870998206	14193.137458480647
73.3870998206	73.4297667391	10828.659591362657
73.4297667391	73.4724336576	14240.094135004461
73.4724336576	73.5151005761	13569.895268038712
73.5151005761	73.5577674946	12315.83250215888
73.5577674946	73.6004344131	25061.14277543699
73.6004344131	73.6431013316	37933.49693421315
73.6431013316	73.6857682501	27672.325740018092
73.6857682501	73.7284351686	24019.049691878517
73.7284351686	73.7711020871	20163.51848999287
73.7711020871	73.8137690056	19165.758694774097
73.8137690056	73.8564359241	21672.37012581163
73.8564359241	73.8991028426	15444.948453706045
73.8991028426	73.9417697611	22199.630124431926
73.9417697611	73.9844366796	18316.678155262623
73.9844366796	74.0271035981	26977.584979648735
74.0271035981	74.0697705166	18050.33015247173
74.0697705166	74.1124374351	15294.948602855338
74.1124374351	74.1551043536	13878.537778723672
74.1551043536	74.1977712721	13183.548861188565
74.1977712721	74.2404381906	13619.467343845225
74.2404381906	74.2831051091	24398.934721312726
74.2831051091	74.3257720276	26758.22441561106
74.3257720276	74.3684389461	22959.918029418033
74.3684389461	74.4111058646	18211.402496841107
74.4111058646	74.4537727831	16335.822651971781
74.4537727831	74.4964397016	15555.051000881931
74.4964397016	74.5391066201	17526.102474795003
74.5391066201	74.5817735386	23671.0007017105
74.5817735386	74.6244404571	22634.93488921254
74.6244404571	74.6671073756	15015.559424387544
74.6671073756	74.7097742941	12567.94893280743
74.7097742941	74.7524412126	13463.030234256941
74.7524412126	74.7951081311	15712.66758635471
74.7951081311	74.8377750496	15360.562318008137
74.8377750496	74.8804419681	15151.421190061545
74.8804419681	74.9231088866	17757.095691166094
74.9231088866	74.9657758051	16109.924098200312
74.9657758051	75.0084427236	14286.463735777796
75.0084427236	75.0511096421	16803.753739589967
75.0511096421	75.0937765606	14331.094579913723
75.0937765606	75.1364434791	29124.710855474124
75.1364434791	75.1791103976	31550.034618983584
75.1791103976	75.2217773161	19665.245553980963
75.2217773161	75.2644442346	19174.095124884432
75.2644442346	75.3071111531	17068.611300308596
75.3071111531	75.3497780716	21250.711114281934
75.3497780716	75.3924449901	17569.83454685615
75.3924449901	75.4351119086	22321.952736921263
75.4351119086	75.4777788271	24755.11158119575
75.4777788271	75.5204457456	21305.720768921205
75.5204457456	75.5631126641	22491.188890646667
75.5631126641	75.6057795826	23573.54086133226
75.6057795826	75.6484465011	24701.2933517347
75.6484465011	75.6911134196	15321.440583921787
75.6911134196	75.7337803381	17886.017807681597
75.7337803381	75.7764472566	16949.99986227354
75.7764472566	75.8191141751	14952.710311611703
75.8191141751	75.8617810936	14615.56947069598
75.8617810936	75.9044480121	17694.9665364156
75.9044480121	75.9471149306	14619.03678823388
75.9471149306	75.9897818491	17718.951255971417
75.9897818491	76.0324487676	18822.420864311982
76.0324487676	76.0751156861	15264.139995371113
76.0751156861	76.1177826046	16075.630666365065
76.1177826046	76.1604495231	18048.56699971874
76.1604495231	76.2031164416	18580.27450083901
76.2031164416	76.2457833601	17398.25882161688
76.2457833601	76.2884502786	16247.678060221742
76.2884502786	76.3311171971	15094.857147325154
76.3311171971	76.3737841156	20965.781164096315
76.3737841156	76.4164510341	15807.61905653635
76.4164510341	76.4591179526	18675.692369372482
76.4591179526	76.5017848711	15856.229825426928
76.5017848711	76.5444517896	14766.478271941813
76.5444517896	76.5871187081	12059.094499752724
76.5871187081	76.6297856266	17967.052930977967
76.6297856266	76.6724525451	23098.140277323382
76.6724525451	76.7151194636	28711.41915499588
76.7151194636	76.7577863821	15824.56484113048
76.7577863821	76.8004533006	13265.619977416865
76.8004533006	76.8431202191	15278.801572423732
76.8431202191	76.8857871376	16481.053731617925
76.8857871376	76.9284540561	17756.192907995082
76.9284540561	76.9711209746	15478.292884923563
76.9711209746	77.0137878931	15838.632910379933
77.0137878931	77.0564548116	14983.073140382385
77.0564548116	77.0991217301	15689.608491947925
77.0991217301	77.1417886486	14552.340501453806
77.1417886486	77.1844555671	12100.114879944502
77.1844555671	77.2271224856	14033.996132654338
77.2271224856	77.2697894041	15323.839208213592
77.2697894041	77.3124563226	11933.955410684954
77.3124563226	77.3551232411	13378.660079927324
77.3551232411	77.3977901596	11650.290979245983
77.3977901596	77.4404570781	11933.061985304466
77.4404570781	77.4831239966	12084.78102797755
77.4831239966	77.5257909151	68543.01527604282
77.5257909151	77.5684578336	220585.99611133695
77.5684578336	77.6111247521	113100.9624922287
77.6111247521	77.6537916706	84420.00546135557
77.6537916706	77.6964585891	85039.3420044436
77.6964585891	77.7391255076	49066.705761862824
77.7391255076	77.7817924261	27213.97118648061
77.7817924261	77.8244593446	55273.07173624932
77.8244593446	77.8671262631	127639.95677445218
77.8671262631	77.9097931816	80831.47645785059
77.9097931816	77.9524601001	30272.307730319662
77.9524601001	77.9951270186	24600.466795888326
77.9951270186	78.0377939371	17839.81846381809
78.0377939371	78.0804608556	45367.573812656236
78.0804608556	78.1231277741	49118.4452160053
78.1231277741	78.1657946926	33082.67156835072
78.1657946926	78.2084616111	30232.38144128794
78.2084616111	78.2511285296	20175.458660741133
78.2511285296	78.2937954481	14460.111383063706
78.2937954481	78.3364623666	13592.398079690349
78.3364623666	78.3791292851	15240.36860478159
78.3791292851	78.4217962036	14030.841427547277
78.4217962036	78.4644631221	14624.492195672032
78.4644631221	78.5071300406	11478.389709579154
78.5071300406	78.5497969591	12103.239466177543
78.5497969591	78.5924638776	14333.876387633096
78.5924638776	78.6351307961	17086.790891627803
78.6351307961	78.6777977146	14429.149324329956
78.6777977146	78.7204646331	17168.709278121372
78.7204646331	78.7631315516	16393.926992731922
78.7631315516	78.8057984701	18857.303930408612
78.8057984701	78.8484653886	27087.484336211364
78.8484653886	78.8911323071	26806.05736046792
78.8911323071	78.9337992256	52240.81104453531
78.9337992256	78.9764661441	20844.311722718034
78.9764661441	79.0191330626	17749.655003445434
79.0191330626	79.0617999811	15605.638332547473
79.0617999811	79.1044668996	17416.37932788983
79.1044668996	79.1471338181	19940.394640437775
79.1471338181	79.1898007366	19660.433457040534
79.1898007366	79.2324676551	21255.66798628129
79.2324676551	79.2751345736	16917.24116576876
79.2751345736	79.3178014921	17306.785861996377
79.3178014921	79.3604684106	14602.04244836067
79.3604684106	79.4031353291	18819.298074187205
79.4031353291	79.4458022476	38416.1410841544
79.4458022476	79.4884691661	29068.327931660533
79.4884691661	79.5311360846	22257.993540520743
79.5311360846	79.5738030031	19087.07075271776
79.5738030031	79.6164699216	13472.103637147085
79.6164699216	79.6591368401	16280.101831214513
79.6591368401	79.7018037586	30557.803185410918
79.7018037586	79.7444706771	20281.19623212416
79.7444706771	79.7871375956	17883.428232621034
79.7871375956	79.8298045141	18711.584176049004
79.8298045141	79.8724714326	37676.49088422208
79.8724714326	79.9151383511	19897.576902982302
79.9151383511	79.9578052696	17445.336888876544
79.9578052696	80.0004721881	16545.700947172936
80.0004721881	80.0431391066	23288.94134234331
80.0431391066	80.0858060251	20721.787299831747
80.0858060251	80.1284729436	19696.949271287
80.1284729436	80.1711398621	26600.70791118336
80.1711398621	80.2138067806	27585.60656587526
80.2138067806	80.2564736991	26271.232620494833
80.2564736991	80.2991406176	22891.29528165504
80.2991406176	80.3418075361	25668.06912525811
80.3418075361	80.3844744546	24856.40538810954
80.3844744546	80.4271413731	26445.183851656515
80.4271413731	80.4698082916	30779.29051727422
80.4698082916	80.5124752101	36183.758455703515
80.5124752101	80.5551421286	29632.387336921096
80.5551421286	80.5978090471	28630.371195908487
80.5978090471	80.6404759656	22384.536625397104
80.6404759656	80.6831428841	19930.52469894221
80.6831428841	80.7258098026	30979.345988833287
80.7258098026	80.7684767211	23190.80390986331
80.7684767211	80.8111436396	38820.90449673362
80.8111436396	80.8538105581	43558.6303777603
80.8538105581	80.8964774766	27239.406536467686
80.8964774766	80.9391443951	31145.939368440202
80.9391443951	80.9818113136	47360.530232666526
80.9818113136	81.0244782321	75836.93905268346
81.0244782321	81.0671451506	42400.02617405374
81.0671451506	81.1098120691	42377.198843535065
81.1098120691	81.1524789876	25467.038032386998
81.1524789876	81.1951459061	20278.307258124772
81.1951459061	81.2378128246	26254.518023951823
81.2378128246	81.2804797431	21184.496056321896
81.2804797431	81.3231466616	21312.800556257633
81.3231466616	81.3658135801	24485.096500680313
81.3658135801	81.4084804986	32128.68634126322
81.4084804986	81.4511474171	142132.03187859314
81.4511474171	81.4938143356	204516.9535412865
81.4938143356	81.5364812541	172146.37201574424
81.5364812541	81.5791481726	54286.92100001481
81.5791481726	81.6218150911	23326.335412453056
81.6218150911	81.6644820096	28714.280433412212
81.6644820096	81.7071489281	20306.201973788007
81.7071489281	81.7498158466	27978.022587343934
81.7498158466	81.7924827651	45472.87523047494
81.7924827651	81.8351496836	26402.082356787905
81.8351496836	81.8778166021	21451.804205059016
81.8778166021	81.9204835206	17742.003055360226
81.9204835206	81.9631504391	19980.483510947397
81.9631504391	82.0058173576	19591.378849989756
82.0058173576	82.0484842761	15907.396384825406
82.0484842761	82.0911511946	22126.142200651764
82.0911511946	82.1338181131	17768.550105807903
82.1338181131	82.1764850316	18755.792013451173
82.1764850316	82.2191519501	20512.27001966593
82.2191519501	82.2618188686	19339.646110434616
82.2618188686	82.3044857871	17962.063229434643
82.3044857871	82.3471527056	17502.105851239587
82.3471527056	82.3898196241	15493.049046474305
82.3898196241	82.4324865426	22665.376836912055
82.4324865426	82.4751534611	23587.08050244426
82.4751534611	82.5178203796	25344.700511788564
82.5178203796	82.5604872981	21218.951565878895
82.5604872981	82.6031542166	19874.373144854686
82.6031542166	82.6458211351	17431.995662358644
82.6458211351	82.6884880536	26220.02875974008
82.6884880536	82.7311549721	44762.99658129156
82.7311549721	82.7738218906	24155.675918919413
82.7738218906	82.8164888091	15266.009134256832
82.8164888091	82.8591557276	15513.595877378932
82.8591557276	82.9018226461	21753.506044023674
82.9018226461	82.9444895646	16333.638628947632
82.9444895646	82.9871564831	19068.711509789293
82.9871564831	83.0298234016	38448.25668667272
83.0298234016	83.0724903201	33559.9955879179
83.0724903201	83.1151572386	30064.052164830187
83.1151572386	83.1578241571	21408.310313741833
83.1578241571	83.2004910756	18301.913944891556
83.2004910756	83.2431579941	16850.465289663938
83.2431579941	83.2858249126	18752.42303576121
83.2858249126	83.3284918311	15646.024621491088
83.3284918311	83.3711587496	10240.748440602261
83.3711587496	83.4138256681	12173.289564168601
83.4138256681	83.4564925866	12916.14355568726
83.4564925866	83.4991595051	14156.18142403117
83.4991595051	83.5418264236	16783.879074273198
83.5418264236	83.5844933421	17464.30700852041
83.5844933421	83.6271602606	128851.35312611885
83.6271602606	83.6698271791	128222.4624706781
83.6698271791	83.7124940976	55886.08338707777
83.7124940976	83.7551610161	37823.89963920817
83.7551610161	83.7978279346	24826.81292947544
83.7978279346	83.8404948531	23661.902425221804
83.8404948531	83.8831617716	15669.853718745231
83.8831617716	83.9258286902	17120.253399100642
83.9258286902	83.9684956087	23580.17244982496
83.9684956087	84.0111625272	29531.198857183626
84.0111625272	84.0538294457	17564.31675009064
84.0538294457	84.0964963642	33388.290884969785
84.0964963642	84.1391632827	38042.72732063226
84.1391632827	84.1818302012	22760.703638651583
84.1818302012	84.2244971197	44663.15137144645
84.2244971197	84.2671640382	38697.908636625165
84.2671640382	84.3098309567	35034.50477371823
84.3098309567	84.3524978752	27048.756576184656
84.3524978752	84.3951647937	19435.214086523072
84.3951647937	84.4378317122	15999.788028166582
84.4378317122	84.4804986307	18345.794151346363
84.4804986307	84.5231655492	18517.13834648865
84.5231655492	84.5658324677	20346.07551400089
84.5658324677	84.6084993862	20831.632812636915
84.6084993862	84.6511663047	17876.16549658333
84.6511663047	84.6938332232	12792.380907240478
84.6938332232	84.7365001417	12374.921778004948
84.7365001417	84.7791670602	18060.90449155675
84.7791670602	84.8218339787	31010.17058519287
84.8218339787	84.8645008972	15843.213564405673
84.8645008972	84.9071678157	14465.937555354749
84.9071678157	84.9498347342	17393.10196491447
84.9498347342	84.9925016527	32364.078754673792
84.9925016527	85.0351685712	25190.42758128886
85.0351685712	85.0778354897	24378.66795406604
85.0778354897	85.1205024082	22571.73615434622
85.1205024082	85.1631693267	17020.248920006536
85.1631693267	85.2058362452	19676.17768173528
85.2058362452	85.2485031637	18438.82379606655
85.2485031637	85.2911700822	23249.080891012338
85.2911700822	85.3338370007	21830.12890586269
85.3338370007	85.3765039192	20309.564205075167
85.3765039192	85.4191708377	19487.52830272804
85.4191708377	85.4618377562	19327.38880436292
85.4618377562	85.5045046747	21194.845132663355
85.5045046747	85.5471715932	20509.91077782827
85.5471715932	85.5898385117	20579.279503461676
85.5898385117	85.6325054302	19369.884613159993
85.6325054302	85.6751723487	31496.07493677939
85.6751723487	85.7178392672	41473.39906895766
85.7178392672	85.7605061857	44347.219822738945
85.7605061857	85.8031731042	45287.3410978785
85.8031731042	85.8458400227	42315.185630810505
85.8458400227	85.8885069412	35287.58014807927
85.8885069412	85.9311738597	30223.281799168122
85.9311738597	85.9738407782	35256.117119257986
85.9738407782	86.0165076967	23894.54392811082
86.0165076967	86.0591746152	29609.83706444785
86.0591746152	86.1018415337	29727.994313476494
86.1018415337	86.1445084522	20567.488471287113
86.1445084522	86.1871753707	16713.17187562176
86.1871753707	86.2298422892	24293.698915652378
86.2298422892	86.2725092077	20687.90892213112
86.2725092077	86.3151761262	17514.391858118983
86.3151761262	86.3578430447	17264.382261291437
86.3578430447	86.4005099632	18113.450705560565
86.4005099632	86.4431768817	19126.366758322463
86.4431768817	86.4858438002	19878.542221860764
