2.64764929394	2.69035331481	15904.611965131116
2.69035331481	2.73305733568	15904.611965131116
2.73305733568	2.77576135655	15904.611965131116
2.77576135655	2.81846537742	15904.611965131116
2.81846537742	2.86116939829	15904.611965131116
2.86116939829	2.90387341916	15904.611965131116
2.90387341916	2.94657744003	13506.807963795805
2.94657744003	2.9892814609	13506.807963795805
2.9892814609	3.03198548177	13506.807963795805
3.03198548177	3.07468950264	12566.20421160862
3.07468950264	3.11739352351	12566.20421160862
3.11739352351	3.16009754438	12566.20421160862
3.16009754438	3.20280156525	12566.20421160862
3.20280156525	3.24550558612	12566.20421160862
3.24550558612	3.28820960699	8443.11490518945
3.28820960699	3.33091362786	8443.11490518945
3.33091362786	3.37361764873	8443.11490518945
3.37361764873	3.4163216696	8443.11490518945
3.4163216696	3.45902569047	8443.11490518945
3.45902569047	3.50172971134	8443.11490518945
3.50172971134	3.54443373221	8443.11490518945
3.54443373221	3.58713775308	8443.11490518945
3.58713775308	3.62984177395	8443.11490518945
3.62984177395	3.67254579482	8443.11490518945
3.67254579482	3.71524981569	8443.11490518945
3.71524981569	3.75795383656	8443.11490518945
3.75795383656	3.80065785743	8443.11490518945
3.80065785743	3.8433618783	8443.11490518945
3.8433618783	3.88606589917	8443.11490518945
3.88606589917	3.92876992004	8443.11490518945
3.92876992004	3.97147394091	8443.11490518945
3.97147394091	4.01417796178	8443.11490518945
4.01417796178	4.05688198265	8443.11490518945
4.05688198265	4.09958600352	8443.11490518945
4.09958600352	4.14229002439	8443.11490518945
4.14229002439	4.18499404526	8443.11490518945
4.18499404526	4.22769806613	8443.11490518945
4.22769806613	4.270402087	8443.11490518945
4.270402087	4.31310610787	8443.11490518945
4.31310610787	4.35581012874	8443.11490518945
4.35581012874	4.39851414961	8443.11490518945
4.39851414961	4.44121817048	8443.11490518945
4.44121817048	4.48392219135	8443.11490518945
4.48392219135	4.52662621222	8443.11490518945
4.52662621222	4.56933023309	8443.11490518945
4.56933023309	4.61203425396	8443.11490518945
4.61203425396	4.65473827483	8443.11490518945
4.65473827483	4.6974422957	8443.11490518945
4.6974422957	4.74014631657	8443.11490518945
4.74014631657	4.78285033744	8443.11490518945
4.78285033744	4.82555435831	8443.11490518945
4.82555435831	4.86825837918	8443.11490518945
4.86825837918	4.91096240005	8443.11490518945
4.91096240005	4.95366642092	8443.11490518945
4.95366642092	4.99637044179	8443.11490518945
4.99637044179	5.03907446266	8443.11490518945
5.03907446266	5.08177848353	8443.11490518945
5.08177848353	5.1244825044	8443.11490518945
5.1244825044	5.16718652527	8443.11490518945
5.16718652527	5.20989054614	8443.11490518945
5.20989054614	5.25259456701	14761.042520256757
5.25259456701	5.29529858788	14761.042520256757
5.29529858788	5.33800260874	14761.042520256757
5.33800260874	5.38070662961	14761.042520256757
5.38070662961	5.42341065048	14761.042520256757
5.42341065048	5.46611467135	14761.042520256757
5.46611467135	5.50881869222	14761.042520256757
5.50881869222	5.55152271309	14761.042520256757
5.55152271309	5.59422673396	14761.042520256757
5.59422673396	5.63693075483	14761.042520256757
5.63693075483	5.6796347757	14761.042520256757
5.6796347757	5.72233879657	14761.042520256757
5.72233879657	5.76504281744	14761.042520256757
5.76504281744	5.80774683831	14761.042520256757
5.80774683831	5.85045085918	14761.042520256757
5.85045085918	5.89315488005	14761.042520256757
5.89315488005	5.93585890092	14761.042520256757
5.93585890092	5.97856292179	14761.042520256757
5.97856292179	6.02126694266	14761.042520256757
6.02126694266	6.06397096353	14761.042520256757
6.06397096353	6.1066749844	14761.042520256757
6.1066749844	6.14937900527	15333.698199168615
6.14937900527	6.19208302614	15333.698199168615
6.19208302614	6.23478704701	15333.698199168615
6.23478704701	6.27749106788	15333.698199168615
6.27749106788	6.32019508875	15333.698199168615
6.32019508875	6.36289910962	15333.698199168615
6.36289910962	6.40560313049	15333.698199168615
6.40560313049	6.44830715136	15333.698199168615
6.44830715136	6.49101117223	15333.698199168615
6.49101117223	6.5337151931	15333.698199168615
6.5337151931	6.57641921397	15333.698199168615
6.57641921397	6.61912323484	15333.698199168615
6.61912323484	6.66182725571	15333.698199168615
6.66182725571	6.70453127658	15333.698199168615
6.70453127658	6.74723529745	15333.698199168615
6.74723529745	6.78993931832	15333.698199168615
6.78993931832	6.83264333919	15333.698199168615
6.83264333919	6.87534736006	15333.698199168615
6.87534736006	6.91805138093	15333.698199168615
6.91805138093	6.9607554018	15333.698199168615
6.9607554018	7.00345942267	15333.698199168615
7.00345942267	7.04616344354	15333.698199168615
7.04616344354	7.08886746441	15333.698199168615
7.08886746441	7.13157148528	15333.698199168615
7.13157148528	7.17427550615	15333.698199168615
7.17427550615	7.21697952702	15333.698199168615
7.21697952702	7.25968354789	15333.698199168615
7.25968354789	7.30238756876	15333.698199168615
7.30238756876	7.34509158963	14049.60101798217
7.34509158963	7.3877956105	14049.60101798217
7.3877956105	7.43049963137	14049.60101798217
7.43049963137	7.47320365224	14049.60101798217
7.47320365224	7.51590767311	14049.60101798217
7.51590767311	7.55861169398	14049.60101798217
7.55861169398	7.60131571485	14049.60101798217
7.60131571485	7.64401973572	14049.60101798217
7.64401973572	7.68672375659	14049.60101798217
7.68672375659	7.72942777746	14049.60101798217
7.72942777746	7.77213179833	14049.60101798217
7.77213179833	7.8148358192	14049.60101798217
7.8148358192	7.85753984007	14049.60101798217
7.85753984007	7.90024386094	14049.60101798217
7.90024386094	7.94294788181	14049.60101798217
7.94294788181	7.98565190268	14049.60101798217
7.98565190268	8.02835592355	14049.60101798217
8.02835592355	8.07105994442	14049.60101798217
8.07105994442	8.11376396529	14049.60101798217
8.11376396529	8.15646798616	14049.60101798217
8.15646798616	8.19917200703	14049.60101798217
8.19917200703	8.2418760279	14049.60101798217
8.2418760279	8.28458004877	14049.60101798217
8.28458004877	8.32728406964	14049.60101798217
8.32728406964	8.36998809051	14049.60101798217
8.36998809051	8.41269211138	14049.60101798217
8.41269211138	8.45539613225	14049.60101798217
8.45539613225	8.49810015312	14049.60101798217
8.49810015312	8.54080417399	14049.60101798217
8.54080417399	8.58350819486	14049.60101798217
8.58350819486	8.62621221573	14049.60101798217
8.62621221573	8.6689162366	14049.60101798217
8.6689162366	8.71162025747	14049.60101798217
8.71162025747	8.75432427834	14049.60101798217
8.75432427834	8.79702829921	14049.60101798217
8.79702829921	8.83973232008	14049.60101798217
8.83973232008	8.88243634095	14049.60101798217
8.88243634095	8.92514036182	14049.60101798217
8.92514036182	8.96784438269	14049.60101798217
8.96784438269	9.01054840356	14049.60101798217
9.01054840356	9.05325242443	14049.60101798217
9.05325242443	9.0959564453	14049.60101798217
9.0959564453	9.13866046617	14049.60101798217
9.13866046617	9.18136448704	14049.60101798217
9.18136448704	9.22406850791	14049.60101798217
9.22406850791	9.26677252878	14049.60101798217
9.26677252878	9.30947654965	14464.967802010186
9.30947654965	9.35218057052	14464.967802010186
9.35218057052	9.39488459139	14464.967802010186
9.39488459139	9.43758861226	11794.496163147876
9.43758861226	9.48029263313	11794.496163147876
9.48029263313	9.522996654	11794.496163147876
9.522996654	9.56570067487	11794.496163147876
9.56570067487	9.60840469574	11794.496163147876
9.60840469574	9.65110871661	11794.496163147876
9.65110871661	9.69381273748	11794.496163147876
9.69381273748	9.73651675835	11794.496163147876
9.73651675835	9.77922077922	11794.496163147876
9.77922077922	9.82192480009	11794.496163147876
9.82192480009	9.86462882096	11794.496163147876
9.86462882096	9.90733284183	11794.496163147876
9.90733284183	9.9500368627	11794.496163147876
9.9500368627	9.99274088357	11794.496163147876
9.99274088357	10.0354449044	11794.496163147876
10.0354449044	10.0781489253	11794.496163147876
10.0781489253	10.1208529462	11794.496163147876
10.1208529462	10.1635569671	11794.496163147876
10.1635569671	10.2062609879	11794.496163147876
10.2062609879	10.2489650088	11794.496163147876
10.2489650088	10.2916690297	11794.496163147876
10.2916690297	10.3343730505	11794.496163147876
10.3343730505	10.3770770714	11794.496163147876
10.3770770714	10.4197810923	11794.496163147876
10.4197810923	10.4624851131	11794.496163147876
10.4624851131	10.505189134	11794.496163147876
10.505189134	10.5478931549	11794.496163147876
10.5478931549	10.5905971758	11794.496163147876
10.5905971758	10.6333011966	11794.496163147876
10.6333011966	10.6760052175	11794.496163147876
10.6760052175	10.7187092384	11794.496163147876
10.7187092384	10.7614132592	11794.496163147876
10.7614132592	10.8041172801	11794.496163147876
10.8041172801	10.846821301	11794.496163147876
10.846821301	10.8895253218	11794.496163147876
10.8895253218	10.9322293427	11794.496163147876
10.9322293427	10.9749333636	11794.496163147876
10.9749333636	11.0176373844	11794.496163147876
11.0176373844	11.0603414053	11794.496163147876
11.0603414053	11.1030454262	11794.496163147876
11.1030454262	11.1457494471	11794.496163147876
11.1457494471	11.1884534679	11794.496163147876
11.1884534679	11.2311574888	11794.496163147876
11.2311574888	11.2738615097	11794.496163147876
11.2738615097	11.3165655305	11794.496163147876
11.3165655305	11.3592695514	11794.496163147876
11.3592695514	11.4019735723	12360.98380043504
11.4019735723	11.4446775931	12360.98380043504
11.4446775931	11.487381614	12360.98380043504
11.487381614	11.5300856349	12360.98380043504
11.5300856349	11.5727896558	12360.98380043504
11.5727896558	11.6154936766	12360.98380043504
11.6154936766	11.6581976975	12360.98380043504
11.6581976975	11.7009017184	12360.98380043504
11.7009017184	11.7436057392	12360.98380043504
11.7436057392	11.7863097601	12360.98380043504
11.7863097601	11.829013781	12360.98380043504
11.829013781	11.8717178018	12360.98380043504
11.8717178018	11.9144218227	12360.98380043504
11.9144218227	11.9571258436	12360.98380043504
11.9571258436	11.9998298645	12360.98380043504
11.9998298645	12.0425338853	12360.98380043504
12.0425338853	12.0852379062	12360.98380043504
12.0852379062	12.1279419271	12360.98380043504
12.1279419271	12.1706459479	12360.98380043504
12.1706459479	12.2133499688	12360.98380043504
12.2133499688	12.2560539897	12360.98380043504
12.2560539897	12.2987580105	12730.123743503624
12.2987580105	12.3414620314	12730.123743503624
12.3414620314	12.3841660523	13971.852654655102
12.3841660523	12.4268700732	16108.80605299509
12.4268700732	12.469574094	16108.80605299509
12.469574094	12.5122781149	16108.80605299509
12.5122781149	12.5549821358	16108.80605299509
12.5549821358	12.5976861566	16108.80605299509
12.5976861566	12.6403901775	16108.80605299509
12.6403901775	12.6830941984	16108.80605299509
12.6830941984	12.7257982192	16108.80605299509
12.7257982192	12.7685022401	16108.80605299509
12.7685022401	12.811206261	16108.80605299509
12.811206261	12.8539102819	16108.80605299509
12.8539102819	12.8966143027	16108.80605299509
12.8966143027	12.9393183236	16108.80605299509
12.9393183236	12.9820223445	16108.80605299509
12.9820223445	13.0247263653	16108.80605299509
13.0247263653	13.0674303862	16108.80605299509
13.0674303862	13.1101344071	16108.80605299509
13.1101344071	13.1528384279	16108.80605299509
13.1528384279	13.1955424488	16108.80605299509
13.1955424488	13.2382464697	16108.80605299509
13.2382464697	13.2809504906	16108.80605299509
13.2809504906	13.3236545114	16108.80605299509
13.3236545114	13.3663585323	16108.80605299509
13.3663585323	13.4090625532	16108.80605299509
13.4090625532	13.451766574	16108.80605299509
13.451766574	13.4944705949	16108.80605299509
13.4944705949	13.5371746158	16108.80605299509
13.5371746158	13.5798786366	16108.80605299509
13.5798786366	13.6225826575	16108.80605299509
13.6225826575	13.6652866784	13828.214401925634
13.6652866784	13.7079906993	11281.173894531219
13.7079906993	13.7506947201	11281.173894531219
13.7506947201	13.793398741	11281.173894531219
13.793398741	13.8361027619	11281.173894531219
13.8361027619	13.8788067827	11281.173894531219
13.8788067827	13.9215108036	11281.173894531219
13.9215108036	13.9642148245	11281.173894531219
13.9642148245	14.0069188453	11281.173894531219
14.0069188453	14.0496228662	11281.173894531219
14.0496228662	14.0923268871	11281.173894531219
14.0923268871	14.135030908	11281.173894531219
14.135030908	14.1777349288	11281.173894531219
14.1777349288	14.2204389497	11281.173894531219
14.2204389497	14.2631429706	11281.173894531219
14.2631429706	14.3058469914	11281.173894531219
14.3058469914	14.3485510123	11281.173894531219
14.3485510123	14.3912550332	11281.173894531219
14.3912550332	14.433959054	11281.173894531219
14.433959054	14.4766630749	11281.173894531219
14.4766630749	14.5193670958	11281.173894531219
14.5193670958	14.5620711167	11281.173894531219
14.5620711167	14.6047751375	11281.173894531219
14.6047751375	14.6474791584	11281.173894531219
14.6474791584	14.6901831793	11281.173894531219
14.6901831793	14.7328872001	11281.173894531219
14.7328872001	14.775591221	11281.173894531219
14.775591221	14.8182952419	11281.173894531219
14.8182952419	14.8609992627	11281.173894531219
14.8609992627	14.9037032836	11281.173894531219
14.9037032836	14.9464073045	11281.173894531219
14.9464073045	14.9891113254	11281.173894531219
14.9891113254	15.0318153462	11281.173894531219
15.0318153462	15.0745193671	11281.173894531219
15.0745193671	15.117223388	11281.173894531219
15.117223388	15.1599274088	11281.173894531219
15.1599274088	15.2026314297	11281.173894531219
15.2026314297	15.2453354506	11281.173894531219
15.2453354506	15.2880394714	11281.173894531219
15.2880394714	15.3307434923	11281.173894531219
15.3307434923	15.3734475132	11281.173894531219
15.3734475132	15.4161515341	11281.173894531219
15.4161515341	15.4588555549	11281.173894531219
15.4588555549	15.5015595758	11281.173894531219
15.5015595758	15.5442635967	11281.173894531219
15.5442635967	15.5869676175	11281.173894531219
15.5869676175	15.6296716384	11281.173894531219
15.6296716384	15.6723756593	11675.813721261326
15.6723756593	15.7150796801	13358.998713045601
15.7150796801	15.757783701	13358.998713045601
15.757783701	15.8004877219	13358.998713045601
15.8004877219	15.8431917428	13358.998713045601
15.8431917428	15.8858957636	13358.998713045601
15.8858957636	15.9285997845	13358.998713045601
15.9285997845	15.9713038054	13358.998713045601
15.9713038054	16.0140078262	13358.998713045601
16.0140078262	16.0567118471	13358.998713045601
16.0567118471	16.099415868	13358.998713045601
16.099415868	16.1421198888	13358.998713045601
16.1421198888	16.1848239097	13358.998713045601
16.1848239097	16.2275279306	13358.998713045601
16.2275279306	16.2702319515	13358.998713045601
16.2702319515	16.3129359723	13358.998713045601
16.3129359723	16.3556399932	13358.998713045601
16.3556399932	16.3983440141	13358.998713045601
16.3983440141	16.4410480349	13358.998713045601
16.4410480349	16.4837520558	13358.998713045601
16.4837520558	16.5264560767	13358.998713045601
16.5264560767	16.5691600975	13358.998713045601
16.5691600975	16.6118641184	13358.998713045601
16.6118641184	16.6545681393	13358.998713045601
16.6545681393	16.6972721602	13358.998713045601
16.6972721602	16.739976181	13358.998713045601
16.739976181	16.7826802019	14006.524474100841
16.7826802019	16.8253842228	14006.524474100841
16.8253842228	16.8680882436	14006.524474100841
16.8680882436	16.9107922645	14006.524474100841
16.9107922645	16.9534962854	14006.524474100841
16.9534962854	16.9962003062	14006.524474100841
16.9962003062	17.0389043271	14006.524474100841
17.0389043271	17.081608348	14006.524474100841
17.081608348	17.1243123689	14006.524474100841
17.1243123689	17.1670163897	14006.524474100841
17.1670163897	17.2097204106	14006.524474100841
17.2097204106	17.2524244315	14006.524474100841
17.2524244315	17.2951284523	14006.524474100841
17.2951284523	17.3378324732	14006.524474100841
17.3378324732	17.3805364941	14006.524474100841
17.3805364941	17.4232405149	14006.524474100841
17.4232405149	17.4659445358	14006.524474100841
17.4659445358	17.5086485567	14006.524474100841
17.5086485567	17.5513525776	14006.524474100841
17.5513525776	17.5940565984	14006.524474100841
17.5940565984	17.6367606193	14006.524474100841
17.6367606193	17.6794646402	14006.524474100841
17.6794646402	17.722168661	14006.524474100841
17.722168661	17.7648726819	14006.524474100841
17.7648726819	17.8075767028	14006.524474100841
17.8075767028	17.8502807236	14006.524474100841
17.8502807236	17.8929847445	14006.524474100841
17.8929847445	17.9356887654	14006.524474100841
17.9356887654	17.9783927863	14006.524474100841
17.9783927863	18.0210968071	14006.524474100841
18.0210968071	18.063800828	14006.524474100841
18.063800828	18.1065048489	14006.524474100841
18.1065048489	18.1492088697	14006.524474100841
18.1492088697	18.1919128906	14006.524474100841
18.1919128906	18.2346169115	14006.524474100841
18.2346169115	18.2773209323	14006.524474100841
18.2773209323	18.3200249532	14006.524474100841
18.3200249532	18.3627289741	14006.524474100841
18.3627289741	18.405432995	14006.524474100841
18.405432995	18.4481370158	14006.524474100841
18.4481370158	18.4908410367	14006.524474100841
18.4908410367	18.5335450576	14006.524474100841
18.5335450576	18.5762490784	14006.524474100841
18.5762490784	18.6189530993	14006.524474100841
18.6189530993	18.6616571202	14006.524474100841
18.6616571202	18.704361141	14006.524474100841
18.704361141	18.7470651619	17896.51384976188
18.7470651619	18.7897691828	17896.51384976188
18.7897691828	18.8324732037	17896.51384976188
18.8324732037	18.8751772245	13943.033642385808
18.8751772245	18.9178812454	13943.033642385808
18.9178812454	18.9605852663	13943.033642385808
18.9605852663	19.0032892871	13943.033642385808
19.0032892871	19.045993308	13943.033642385808
19.045993308	19.0886973289	13943.033642385808
19.0886973289	19.1314013497	13943.033642385808
19.1314013497	19.1741053706	13943.033642385808
19.1741053706	19.2168093915	13943.033642385808
19.2168093915	19.2595134124	13141.541080617935
19.2595134124	19.3022174332	11229.11958662236
19.3022174332	19.3449214541	11229.11958662236
19.3449214541	19.387625475	11229.11958662236
19.387625475	19.4303294958	11229.11958662236
19.4303294958	19.4730335167	11229.11958662236
19.4730335167	19.5157375376	11229.11958662236
19.5157375376	19.5584415584	11229.11958662236
19.5584415584	19.6011455793	11229.11958662236
19.6011455793	19.6438496002	11229.11958662236
19.6438496002	19.6865536211	11229.11958662236
19.6865536211	19.7292576419	11229.11958662236
19.7292576419	19.7719616628	11229.11958662236
19.7719616628	19.8146656837	11229.11958662236
19.8146656837	19.8573697045	11229.11958662236
19.8573697045	19.9000737254	11229.11958662236
19.9000737254	19.9427777463	11229.11958662236
19.9427777463	19.9854817671	11229.11958662236
19.9854817671	20.028185788	11229.11958662236
20.028185788	20.0708898089	11229.11958662236
20.0708898089	20.1135938298	11229.11958662236
20.1135938298	20.1562978506	11229.11958662236
20.1562978506	20.1990018715	11229.11958662236
20.1990018715	20.2417058924	11229.11958662236
20.2417058924	20.2844099132	11229.11958662236
20.2844099132	20.3271139341	11229.11958662236
20.3271139341	20.369817955	11229.11958662236
20.369817955	20.4125219758	11229.11958662236
20.4125219758	20.4552259967	11229.11958662236
20.4552259967	20.4979300176	11229.11958662236
20.4979300176	20.5406340385	11229.11958662236
20.5406340385	20.5833380593	11229.11958662236
20.5833380593	20.6260420802	11229.11958662236
20.6260420802	20.6687461011	11229.11958662236
20.6687461011	20.7114501219	11229.11958662236
20.7114501219	20.7541541428	11229.11958662236
20.7541541428	20.7968581637	11229.11958662236
20.7968581637	20.8395621845	11229.11958662236
20.8395621845	20.8822662054	11229.11958662236
20.8822662054	20.9249702263	11229.11958662236
20.9249702263	20.9676742472	11229.11958662236
20.9676742472	21.010378268	11229.11958662236
21.010378268	21.0530822889	11229.11958662236
21.0530822889	21.0957863098	11229.11958662236
21.0957863098	21.1384903306	11229.11958662236
21.1384903306	21.1811943515	11229.11958662236
21.1811943515	21.2238983724	11229.11958662236
21.2238983724	21.2666023932	11394.950091796645
21.2666023932	21.3093064141	11639.600744358537
21.3093064141	21.352010435	11639.600744358537
21.352010435	21.3947144558	11639.600744358537
21.3947144558	21.4374184767	11639.600744358537
21.4374184767	21.4801224976	11639.600744358537
21.4801224976	21.5228265185	11639.600744358537
21.5228265185	21.5655305393	11639.600744358537
21.5655305393	21.6082345602	11639.600744358537
21.6082345602	21.6509385811	11639.600744358537
21.6509385811	21.6936426019	11639.600744358537
21.6936426019	21.7363466228	11639.600744358537
21.7363466228	21.7790506437	11639.600744358537
21.7790506437	21.8217546645	11639.600744358537
21.8217546645	21.8644586854	11639.600744358537
21.8644586854	21.9071627063	11639.600744358537
21.9071627063	21.9498667272	11639.600744358537
21.9498667272	21.992570748	11639.600744358537
21.992570748	22.0352747689	11639.600744358537
22.0352747689	22.0779787898	12285.470804487388
22.0779787898	22.1206828106	12769.0834431675
22.1206828106	22.1633868315	12769.0834431675
22.1633868315	22.2060908524	12769.0834431675
22.2060908524	22.2487948732	12769.0834431675
22.2487948732	22.2914988941	12769.0834431675
22.2914988941	22.334202915	13137.552004210193
22.334202915	22.3769069359	16541.482341561023
22.3769069359	22.4196109567	16541.482341561023
22.4196109567	22.4623149776	16541.482341561023
22.4623149776	22.5050189985	17941.61549457268
22.5050189985	22.5477230193	17941.61549457268
22.5477230193	22.5904270402	13539.881051496852
22.5904270402	22.6331310611	13539.881051496852
22.6331310611	22.6758350819	13539.881051496852
22.6758350819	22.7185391028	13539.881051496852
22.7185391028	22.7612431237	13539.881051496852
22.7612431237	22.8039471446	13539.881051496852
22.8039471446	22.8466511654	13539.881051496852
22.8466511654	22.8893551863	13539.881051496852
22.8893551863	22.9320592072	13539.881051496852
22.9320592072	22.974763228	13539.881051496852
22.974763228	23.0174672489	13539.881051496852
23.0174672489	23.0601712698	12532.247771643631
23.0601712698	23.1028752906	12532.247771643631
23.1028752906	23.1455793115	12532.247771643631
23.1455793115	23.1882833324	12532.247771643631
23.1882833324	23.2309873533	12532.247771643631
23.2309873533	23.2736913741	12532.247771643631
23.2736913741	23.316395395	12532.247771643631
23.316395395	23.3590994159	12532.247771643631
23.3590994159	23.4018034367	12532.247771643631
23.4018034367	23.4445074576	12532.247771643631
23.4445074576	23.4872114785	12532.247771643631
23.4872114785	23.5299154993	12532.247771643631
23.5299154993	23.5726195202	12532.247771643631
23.5726195202	23.6153235411	12532.247771643631
23.6153235411	23.658027562	12532.247771643631
23.658027562	23.7007315828	12532.247771643631
23.7007315828	23.7434356037	12532.247771643631
23.7434356037	23.7861396246	12532.247771643631
23.7861396246	23.8288436454	12532.247771643631
23.8288436454	23.8715476663	12532.247771643631
23.8715476663	23.9142516872	12532.247771643631
23.9142516872	23.956955708	12532.247771643631
23.956955708	23.9996597289	12532.247771643631
23.9996597289	24.0423637498	12532.247771643631
24.0423637498	24.0850677707	12532.247771643631
24.0850677707	24.1277717915	12532.247771643631
24.1277717915	24.1704758124	12532.247771643631
24.1704758124	24.2131798333	12532.247771643631
24.2131798333	24.2558838541	12532.247771643631
24.2558838541	24.298587875	12532.247771643631
24.298587875	24.3412918959	12532.247771643631
24.3412918959	24.3839959167	12532.247771643631
24.3839959167	24.4266999376	12532.247771643631
24.4266999376	24.4694039585	12532.247771643631
24.4694039585	24.5121079794	12532.247771643631
24.5121079794	24.5548120002	12532.247771643631
24.5548120002	24.5975160211	12532.247771643631
24.5975160211	24.640220042	12532.247771643631
24.640220042	24.6829240628	12532.247771643631
24.6829240628	24.7256280837	12532.247771643631
24.7256280837	24.7683321046	12532.247771643631
24.7683321046	24.8110361254	12532.247771643631
24.8110361254	24.8537401463	12532.247771643631
24.8537401463	24.8964441672	12532.247771643631
24.8964441672	24.9391481881	12532.247771643631
24.9391481881	24.9818522089	12532.247771643631
24.9818522089	25.0245562298	12804.965435532911
25.0245562298	25.0672602507	13456.344873308835
25.0672602507	25.1099642715	13456.344873308835
25.1099642715	25.1526682924	13456.344873308835
25.1526682924	25.1953723133	13456.344873308835
25.1953723133	25.2380763341	13456.344873308835
25.2380763341	25.280780355	13456.344873308835
25.280780355	25.3234843759	13456.344873308835
25.3234843759	25.3661883968	13456.344873308835
25.3661883968	25.4088924176	13456.344873308835
25.4088924176	25.4515964385	13456.344873308835
25.4515964385	25.4943004594	13456.344873308835
25.4943004594	25.5370044802	13456.344873308835
25.5370044802	25.5797085011	13456.344873308835
25.5797085011	25.622412522	13456.344873308835
25.622412522	25.6651165428	13456.344873308835
25.6651165428	25.7078205637	13456.344873308835
25.7078205637	25.7505245846	13456.344873308835
25.7505245846	25.7932286055	13456.344873308835
25.7932286055	25.8359326263	13868.957113977976
25.8359326263	25.8786366472	13868.957113977976
25.8786366472	25.9213406681	13868.957113977976
25.9213406681	25.9640446889	14278.796670449907
25.9640446889	26.0067487098	14278.796670449907
26.0067487098	26.0494527307	14278.796670449907
26.0494527307	26.0921567515	14278.796670449907
26.0921567515	26.1348607724	14278.796670449907
26.1348607724	26.1775647933	14278.796670449907
26.1775647933	26.2202688142	14278.796670449907
26.2202688142	26.262972835	14278.796670449907
26.262972835	26.3056768559	14278.796670449907
26.3056768559	26.3483808768	14278.796670449907
26.3483808768	26.3910848976	14278.796670449907
26.3910848976	26.4337889185	14278.796670449907
26.4337889185	26.4764929394	12592.34258278138
26.4764929394	26.5191969602	12592.34258278138
26.5191969602	26.5619009811	10484.994101860748
26.5619009811	26.604605002	10484.994101860748
26.604605002	26.6473090229	10484.994101860748
26.6473090229	26.6900130437	10484.994101860748
26.6900130437	26.7327170646	10484.994101860748
26.7327170646	26.7754210855	10484.994101860748
26.7754210855	26.8181251063	10484.994101860748
26.8181251063	26.8608291272	10484.994101860748
26.8608291272	26.9035331481	10484.994101860748
26.9035331481	26.9462371689	10484.994101860748
26.9462371689	26.9889411898	10484.994101860748
26.9889411898	27.0316452107	10484.994101860748
27.0316452107	27.0743492316	10484.994101860748
27.0743492316	27.1170532524	10484.994101860748
27.1170532524	27.1597572733	10484.994101860748
27.1597572733	27.2024612942	10484.994101860748
27.2024612942	27.245165315	10484.994101860748
27.245165315	27.2878693359	10484.994101860748
27.2878693359	27.3305733568	10484.994101860748
